lat,lon,river_name,wse
52.66403739,-121.7362673,Quesnel River,637.52267
52.66347418,-121.7336517,Quesnel River,638.09770
52.66251054,-121.7310236,Quesnel River,639.39213
52.66119810,-121.7283523,Quesnel River,639.42677
52.66063282,-121.7261298,Quesnel River,639.67976
52.66130483,-121.7246911,Quesnel River,639.37493
52.66176576,-121.7229112,Quesnel River,639.98542
52.66220824,-121.7195636,Quesnel River,640.62063
52.66226552,-121.7167325,Quesnel River,641.73608
52.66132113,-121.7142830,Quesnel River,642.28387
52.66089291,-121.7123882,Quesnel River,642.81636
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Cariboo River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
52.97716986,-122.5009068,Quesnel River,466.79620
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Quesnel River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
52.99318925,-122.5118778,Fraser River,553.36700
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
