lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.44954926,-122.9154353,Lillooet River,222.16214
50.45200195,-122.9159615,Lillooet River,222.29258
50.45326979,-122.9167958,Lillooet River,222.47119
50.45559526,-122.9170429,Lillooet River,222.61484
50.45699313,-122.9183674,Lillooet River,222.80976
50.45804141,-122.9201415,Lillooet River,222.99205
50.45977327,-122.9204762,Lillooet River,223.03890
50.46115764,-122.9212640,Lillooet River,223.21901
50.46278887,-122.9222126,Lillooet River,223.65979
50.46464758,-122.9226407,Lillooet River,223.71227
50.46580922,-122.9242291,Lillooet River,223.70072
50.46733592,-122.9248364,Lillooet River,224.35353
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.46993157,-122.9345466,Lillooet River,224.79180
50.47086840,-122.9360264,Lillooet River,224.92313
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.47392750,-122.9382164,Lillooet River,225.26219
50.47574826,-122.9404016,Lillooet River,229.62414
50.47655387,-122.9403539,Lillooet River,229.95821
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.48307709,-122.9426341,Lillooet River,226.60928
50.48325382,-122.9458905,Lillooet River,226.84719
50.48376596,-122.9463781,Lillooet River,227.04344
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.51563857,-123.0277522,Lillooet River,258.47812
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.52209178,-123.0614677,Lillooet River,897.00812
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.52598614,-123.0884110,Lillooet River,251.24715
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.52465857,-123.0940964,Lillooet River,534.16339
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.52517454,-123.1034008,Lillooet River,251.71858
50.53853945,-123.1035829,Lillooet River,255.14253
50.53893226,-123.1067748,no_data,255.68681
50.52643842,-123.1081949,no_data,252.77896
50.52767986,-123.1101756,no_data,253.24512
50.52814610,-123.1134277,no_data,253.79704
50.52870551,-123.1150971,no_data,254.12751
50.53159238,-123.1175982,no_data,255.83475
50.53143228,-123.1190513,no_data,256.10087
50.53226818,-123.1213020,no_data,256.43184
50.53369212,-123.1234258,no_data,257.16070
50.53518990,-123.1243921,no_data,257.91642
50.53721402,-123.1245827,no_data,258.57335
50.53751283,-123.1273629,no_data,259.05472
50.53923520,-123.1280279,no_data,259.64753
50.53953053,-123.1321480,no_data,260.44928
50.54072601,-123.1356609,no_data,261.60865
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.54331864,-123.1398415,no_data,263.16870
50.54244626,-123.1417069,no_data,263.29306
50.54389970,-123.1456883,no_data,264.70778
50.54039776,-123.1465193,no_data,264.72910
50.54130765,-123.1491850,no_data,264.71500
50.54076169,-123.1535558,no_data,265.94346
50.54298492,-123.1562032,no_data,267.31129
50.54443100,-123.1561398,no_data,267.91673
50.54439307,-123.1582631,no_data,268.47602
50.54558835,-123.1598510,no_data,269.28808
50.54831847,-123.1627972,no_data,270.11440
50.54814685,-123.1644384,no_data,270.45863
50.54709983,-123.1689849,no_data,272.19639
50.54689128,-123.1707734,no_data,272.38080
50.54691146,-123.1725030,no_data,272.59983
50.54818723,-123.1713009,no_data,272.61324
50.54989157,-123.1707646,no_data,272.82595
50.55145471,-123.1752598,no_data,274.82414
50.55144180,-123.1780867,no_data,275.31081
50.55130778,-123.1809389,no_data,275.58005
50.55077304,-123.1838478,no_data,276.92319
50.55152437,-123.1868675,no_data,277.78263
50.55111499,-123.1889514,no_data,278.12024
50.55166932,-123.1909386,no_data,278.57593
50.55275678,-123.1933349,no_data,279.28760
50.55356952,-123.1956450,no_data,279.68028
49.47646350,-122.5483801,no_data,105.99899
49.47734039,-122.5512098,no_data,140.22512
49.47415191,-122.5544767,no_data,238.84353
49.48265863,-122.5538021,no_data,80.66756
49.48167590,-122.5577736,no_data,-24.84028
49.48197365,-122.5578167,no_data,-24.78615
49.48409814,-122.5613200,no_data,37.92581
49.48015204,-122.5660931,no_data,156.00604
49.47979590,-122.5705453,no_data,0.98483
49.48274389,-122.5700695,no_data,263.97565
49.48308974,-122.5745719,no_data,732.86627
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.48461986,-122.5802668,no_data,0.86591
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.49020861,-122.5841107,no_data,1.00322
49.49299769,-122.5834176,no_data,1.13708
49.49732627,-122.5805900,no_data,0.99829
49.49705073,-122.5867048,no_data,1.04754
49.49662282,-122.5925459,no_data,1.11932
49.49869054,-122.5950301,no_data,1.18053
49.50057565,-122.5935205,no_data,300.83727
49.50192203,-122.5968982,no_data,0.98473
49.50371629,-122.5998420,no_data,0.91730
49.50496842,-122.5979002,no_data,1.00932
49.50943599,-122.5905200,no_data,590.26634
49.50877558,-122.5982895,no_data,0.68188
49.51165996,-122.5956946,no_data,0.88732
49.51245894,-122.5977053,no_data,0.85462
49.51441123,-122.5981673,no_data,0.86569
49.51479844,-122.6024425,no_data,1114.47986
49.51786511,-122.5987402,no_data,1.03369
49.52131748,-122.5983327,no_data,1.34123
49.52013452,-122.6061049,no_data,1.01233
49.52336832,-122.6025849,no_data,1.16332
49.52418232,-122.6073980,no_data,1.07269
49.52666064,-122.6068385,no_data,337.13459
49.52789054,-122.6080517,no_data,0.96875
49.53159690,-122.5984860,no_data,1.00140
49.53269547,-122.6085359,no_data,358.01605
49.53365945,-122.6104182,no_data,0.97202
49.53533163,-122.6072838,no_data,0.89767
49.53732001,-122.6067035,no_data,1.17180
49.53919139,-122.6071583,no_data,601.24872
49.54132415,-122.6056469,no_data,0.93981
49.54957169,-122.6122730,no_data,2.11219
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
