lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.20338584,-122.6450070,Fraser River,1.10906
49.20438390,-122.6427155,Fraser River,1.06617
49.20552818,-122.6405210,Fraser River,1.05384
49.20604225,-122.6378540,Fraser River,0.77313
49.20690288,-122.6354939,Fraser River,1.10946
49.20760025,-122.6330064,Fraser River,1.13533
49.20835649,-122.6305455,Fraser River,1.12339
49.20922912,-122.6279870,Fraser River,1.10235
49.20956239,-122.6253498,Fraser River,1.12443
49.21004547,-122.6225754,Fraser River,1.13556
49.21048920,-122.6199794,Fraser River,1.20659
49.21067282,-122.6173366,Fraser River,1.14002
49.21076471,-122.6145756,Fraser River,1.20707
49.21053138,-122.6119420,Fraser River,1.24186
49.21072239,-122.6091027,Fraser River,1.19218
49.21031429,-122.6064504,Fraser River,1.24118
49.20970763,-122.6037286,Fraser River,1.22060
49.20850046,-122.6015566,Fraser River,1.20780
49.20764785,-122.5992188,Fraser River,1.23294
49.20618625,-122.5975399,Fraser River,1.24410
49.20478451,-122.5959759,Fraser River,1.24261
49.20346939,-122.5941406,Fraser River,1.23169
49.20212708,-122.5924143,Fraser River,1.20985
49.20064290,-122.5909113,Fraser River,1.23534
49.19928839,-122.5888450,Fraser River,1.26047
49.19758604,-122.5879845,Fraser River,1.25767
49.19593407,-122.5871526,Fraser River,1.26155
49.19379389,-122.5866036,Fraser River,1.29012
49.19291571,-122.5854089,Fraser River,1.27151
49.19070828,-122.5847663,Fraser River,1.30884
49.18926693,-122.5829323,Fraser River,1.31167
49.18776908,-122.5810814,Fraser River,1.32639
49.18624595,-122.5804753,Fraser River,1.28851
49.18425328,-122.5803602,Fraser River,1.30080
49.18313974,-122.5792959,Fraser River,1.32247
49.18264228,-122.5767600,Fraser River,1.33874
49.18214611,-122.5736671,Fraser River,1.33888
49.18241422,-122.5705993,Fraser River,1.29808
49.18163756,-122.5683549,Fraser River,1.32828
49.17175142,-122.5731241,Fraser River,1.36209
49.17989998,-122.5658499,Fraser River,1.34211
49.18074815,-122.5628272,Fraser River,1.37621
49.17904859,-122.5603522,Fraser River,1.37873
49.17890131,-122.5574931,Fraser River,1.36443
49.17744132,-122.5549373,Fraser River,1.37343
49.17551090,-122.5535884,Fraser River,1.40900
49.17524535,-122.5512155,Fraser River,1.40021
49.17442492,-122.5486219,Fraser River,1.40466
49.17341817,-122.5461022,Fraser River,1.40728
49.17145580,-122.5441904,Fraser River,1.44460
49.17050504,-122.5416756,Fraser River,1.44152
49.17043507,-122.5386972,Fraser River,1.48146
49.16952908,-122.5362874,Fraser River,1.47102
49.16943220,-122.5335576,Fraser River,1.50197
49.16855255,-122.5309462,Fraser River,1.50767
49.16778627,-122.5283807,Fraser River,1.54884
49.16705664,-122.5257174,Fraser River,1.54143
49.16717037,-122.5230727,Fraser River,1.55483
49.16753573,-122.5204865,Fraser River,1.56524
49.16705809,-122.5175616,Fraser River,1.58291
49.16745098,-122.5147905,Fraser River,1.55886
49.16774177,-122.5121918,Fraser River,1.57412
49.16741592,-122.5096227,Fraser River,1.60815
49.16713561,-122.5070141,Fraser River,1.59744
49.16715240,-122.5041144,Fraser River,1.60182
49.16798526,-122.5016339,Fraser River,1.61911
49.16803929,-122.4992115,Fraser River,1.63007
49.16846186,-122.4960203,Fraser River,1.62035
49.16762925,-122.4935091,Fraser River,1.65061
49.16813188,-122.4908878,Fraser River,1.65914
49.16781631,-122.4883176,Fraser River,1.65887
49.16782555,-122.4857311,Fraser River,1.68662
49.16906988,-122.4832101,Fraser River,1.65977
49.16973516,-122.4804680,Fraser River,1.63705
49.17016380,-122.4776894,Fraser River,1.68532
49.17114822,-122.4747533,Fraser River,1.71460
49.16998119,-122.4719865,Fraser River,1.69693
49.17022256,-122.4685496,Fraser River,1.73230
49.16887326,-122.4665211,Fraser River,1.72644
49.17001865,-122.4640742,Fraser River,1.74991
49.17283693,-122.4620985,Fraser River,12.99745
49.16859406,-122.4579525,Fraser River,1.74242
49.16857721,-122.4556398,Fraser River,1.66159
49.16820608,-122.4534602,Fraser River,1.76600
49.16951143,-122.4510816,Fraser River,1.66569
49.18612680,-122.4436317,Fraser River,10.01863
49.16599641,-122.4454293,Fraser River,5.24140
49.17361832,-122.4398127,Fraser River,9.53347
49.16678109,-122.4403538,Fraser River,11.42281
49.17371045,-122.4341022,Fraser River,14.33195
49.16458565,-122.4364398,Fraser River,1.88108
49.16525109,-122.4335465,Fraser River,1.95572
49.17743391,-122.4260097,Fraser River,4.21047
49.17144293,-122.4241285,Fraser River,8.71211
49.17126257,-122.4215273,Fraser River,8.57070
49.17356801,-122.4131999,Fraser River,9.98465
49.17520053,-122.4075748,Fraser River,2.50691
49.16994458,-122.4076673,Fraser River,5.40410
49.15903920,-122.4198753,Fraser River,4.95904
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.16165617,-122.4098044,Fraser River,3.48501
49.15651451,-122.4113601,Fraser River,29.43095
49.15640475,-122.4066816,Fraser River,47.48879
49.15867473,-122.3984679,Fraser River,15.21069
49.15533873,-122.4055142,Fraser River,128.24680
49.15375758,-122.4012691,Fraser River,200.36044
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.14959343,-122.3945425,Fraser River,20.58024
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.13632003,-122.3872798,Fraser River,11.51122
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.13405420,-122.3842463,Fraser River,7.18228
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.13769107,-122.3686739,Fraser River,8.41113
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.13776556,-122.3588354,Fraser River,50.68417
49.11959394,-122.3694462,Fraser River,61.54242
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.12078172,-122.3633299,Fraser River,61.34538
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.11136944,-122.3550868,Fraser River,72.23611
49.11334512,-122.3512120,Fraser River,1.99283
49.11250364,-122.3502938,Fraser River,1.86480
49.11235797,-122.3499936,Fraser River,1.85991
49.11003409,-122.3398985,Fraser River,1.94000
49.11079812,-122.3370106,Fraser River,1.97403
49.11967250,-122.3312065,Fraser River,56.45481
49.11129991,-122.3302162,Fraser River,2.13718
49.11299434,-122.3259879,Fraser River,2.12397
49.11606842,-122.3239770,Fraser River,2.17739
49.11885954,-122.3218294,Fraser River,2.18999
49.11814152,-122.3197999,Fraser River,2.19107
49.11996979,-122.3174297,Fraser River,2.23809
49.11937676,-122.3137236,Fraser River,2.24831
49.11907842,-122.3106109,Fraser River,2.27472
49.12106720,-122.3099946,Fraser River,2.28888
49.12190086,-122.3070890,Fraser River,2.27302
49.12255308,-122.3040391,Fraser River,2.37031
