lat,lon,river_name,wse
49.85959327,-122.2961610,no_data,53.99906
49.86150846,-122.2961150,no_data,55.10233
49.86309975,-122.2954479,no_data,55.19302
49.86540959,-122.2957987,no_data,55.50765
49.86724875,-122.2952980,no_data,56.07694
49.86834686,-122.2947045,no_data,56.92723
49.86889188,-122.2918676,no_data,57.73143
49.87010900,-122.2909575,no_data,58.42737
49.87198017,-122.2910897,no_data,59.50300
49.87370449,-122.2912585,no_data,59.92671
49.87536530,-122.2924625,no_data,60.45075
49.87648752,-122.2937165,no_data,60.39452
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.88388690,-122.2991635,no_data,61.91179
49.88510532,-122.2997345,no_data,62.14334
49.88650415,-122.3017435,no_data,63.36878
49.88683530,-122.3043826,no_data,64.08981
49.88766214,-122.3066961,no_data,64.41499
49.88847688,-122.3091748,no_data,64.70505
49.88989851,-122.3107816,no_data,65.57695
49.89173033,-122.3112960,no_data,66.67817
49.89320585,-122.3116917,no_data,67.17114
49.89533390,-122.3133437,no_data,67.46921
49.89627785,-122.3146472,no_data,68.37103
49.89769316,-122.3164146,no_data,69.19492
49.89810866,-122.3187891,no_data,69.98681
49.89946020,-122.3206890,no_data,70.62104
49.90103723,-122.3222452,no_data,71.17879
49.90250249,-122.3224571,no_data,72.10004
49.90426785,-122.3231120,no_data,72.41641
49.90615368,-122.3233781,no_data,72.42628
49.90790446,-122.3234823,no_data,73.51429
49.90920435,-122.3247877,no_data,74.12064
49.91117329,-122.3264872,no_data,74.82828
49.91263521,-122.3261597,no_data,75.80259
49.91425587,-122.3255104,no_data,77.35926
49.91582260,-122.3288440,no_data,78.35213
49.91666722,-122.3312257,no_data,79.03118
49.91685860,-122.3339149,no_data,79.57810
49.91726144,-122.3366121,no_data,80.12898
49.91805494,-122.3389590,no_data,80.46437
49.91881504,-122.3413758,no_data,80.77566
49.92014889,-122.3432870,no_data,82.00946
49.92171485,-122.3447698,no_data,82.51858
49.92322070,-122.3464435,no_data,83.62864
49.92397908,-122.3488240,no_data,84.10397
49.92383816,-122.3516074,no_data,84.58161
49.92400381,-122.3543748,no_data,85.64148
49.92352639,-122.3570347,no_data,87.40765
49.92256337,-122.3592202,no_data,88.49161
49.92204565,-122.3616334,no_data,88.83189
49.92315265,-122.3635015,no_data,91.65560
49.92328746,-122.3666216,no_data,90.58178
49.92322020,-122.3694908,no_data,91.13348
49.92335007,-122.3718965,no_data,91.60345
49.92411096,-122.3743440,no_data,92.97184
49.92540769,-122.3762948,no_data,93.72108
49.92625701,-122.3792047,no_data,94.38880
49.92622101,-122.3820478,no_data,95.40524
49.92605971,-122.3844904,no_data,96.58240
49.92637439,-122.3869834,no_data,97.14665
49.92714216,-122.3896742,no_data,97.49055
49.92832017,-122.3917646,no_data,97.65169
49.92971248,-122.3932290,no_data,98.60455
49.93100774,-122.3951265,no_data,99.32798
49.93205043,-122.3974541,no_data,99.72987
49.93264709,-122.4000538,no_data,100.83352
49.93363243,-122.4021094,no_data,101.14644
49.93514744,-122.4040672,no_data,103.04332
49.93559415,-122.4066260,no_data,103.61064
49.93641531,-122.4093719,no_data,104.23434
49.93787397,-122.4109778,no_data,104.39789
49.93905913,-122.4120434,no_data,104.72010
49.94123520,-122.4138529,no_data,105.38321
49.94213196,-122.4155543,no_data,106.95763
49.94301358,-122.4175010,no_data,108.10998
49.94399733,-122.4200644,no_data,108.73020
49.94516773,-122.4219558,no_data,110.49347
49.94715603,-122.4213206,no_data,111.72703
49.94883048,-122.4201218,no_data,113.02168
49.95046716,-122.4205816,no_data,113.72801
49.95203451,-122.4219646,no_data,114.26022
49.95327539,-122.4230125,no_data,115.04513
49.95535167,-122.4237229,no_data,116.34014
49.95705154,-122.4241749,no_data,117.39126
49.95866482,-122.4249262,no_data,118.15744
49.96015945,-122.4262559,no_data,118.38209
49.96187466,-122.4277193,no_data,118.77473
49.96305105,-122.4297935,no_data,119.60694
49.96391247,-122.4323574,no_data,121.04299
49.96481866,-122.4345820,no_data,122.28500
49.96566884,-122.4367163,no_data,123.39499
49.96687950,-122.4388473,no_data,124.55442
49.96830725,-122.4403464,no_data,125.02027
49.97008966,-122.4416510,no_data,125.88285
49.97122001,-122.4441456,no_data,127.84300
49.97214224,-122.4464234,no_data,128.81309
49.97348132,-122.4483932,no_data,129.38535
49.97504822,-122.4498255,no_data,130.66103
49.97684753,-122.4503974,no_data,131.71520
49.97878850,-122.4506137,no_data,132.99524
49.98046861,-122.4512566,no_data,133.57225
49.98216897,-122.4521886,no_data,134.87004
49.98372242,-122.4536014,no_data,135.74805
49.98515108,-122.4544855,no_data,136.95374
49.98711033,-122.4559862,no_data,138.38295
49.98855348,-122.4571892,no_data,139.70083
49.98963125,-122.4587814,no_data,140.88546
49.99094339,-122.4613693,no_data,141.35596
49.99221404,-122.4638063,no_data,142.20565
49.99316290,-122.4651641,no_data,143.30297
49.99428191,-122.4677516,no_data,145.24101
49.99551024,-122.4697165,no_data,146.08679
49.99609477,-122.4723295,no_data,146.89584
49.99718740,-122.4747713,no_data,148.12829
49.99776379,-122.4773783,no_data,149.07243
49.99744398,-122.4798344,no_data,150.90136
49.99769175,-122.4827330,no_data,151.47674
49.99891682,-122.4837079,no_data,152.23874
50.00058504,-122.4846217,no_data,153.19748
50.00179552,-122.4868654,no_data,153.89891
50.00234974,-122.4891269,no_data,154.46658
50.00306547,-122.4922874,no_data,155.92562
50.00345461,-122.4939258,no_data,156.78191
50.00304990,-122.4981840,no_data,159.35027
50.00497941,-122.4995009,no_data,161.53901
50.00566804,-122.5021777,no_data,162.01368
50.00606754,-122.5051241,no_data,162.74025
50.00649207,-122.5079247,no_data,163.25843
50.00599570,-122.5110852,no_data,163.79599
50.00613018,-122.5139530,no_data,165.16223
50.00467206,-122.5159272,no_data,165.35356
50.00513547,-122.5178888,no_data,166.41746
50.00725179,-122.5177979,no_data,167.23983
50.00841542,-122.5184397,no_data,167.45160
50.01031596,-122.5199402,no_data,168.04667
50.01223580,-122.5184455,no_data,169.18721
50.01388049,-122.5183187,no_data,169.25495
50.01546664,-122.5190374,no_data,169.53440
50.01708252,-122.5192998,no_data,170.57103
50.01837462,-122.5193313,no_data,170.83745
50.02123027,-122.5193919,no_data,172.35367
50.02232931,-122.5192784,no_data,172.86001
50.02414869,-122.5203281,no_data,173.08931
50.02545730,-122.5220393,no_data,173.91718
50.02698209,-122.5232952,no_data,174.81865
50.02850720,-122.5242731,no_data,175.85674
50.03005715,-122.5258596,no_data,176.97671
50.03149939,-122.5277351,no_data,178.01954
50.03320571,-122.5287995,no_data,179.83243
50.03498379,-122.5290378,no_data,180.38846
50.03649222,-122.5295187,no_data,181.01327
50.03842704,-122.5309271,no_data,181.96523
50.03974931,-122.5314487,no_data,183.09173
50.04187937,-122.5315754,no_data,184.52996
50.04342370,-122.5316949,no_data,185.72288
50.04529905,-122.5320281,no_data,186.52128
50.04668908,-122.5317814,no_data,188.07937
50.04895374,-122.5325395,no_data,189.59973
50.05042525,-122.5341316,no_data,191.77547
50.05196003,-122.5356308,no_data,192.26793
50.05387158,-122.5365561,no_data,193.37445
50.05518197,-122.5373597,no_data,193.89896
50.05649172,-122.5408910,no_data,194.20796
50.05821629,-122.5409773,no_data,194.13980
50.05981387,-122.5422766,no_data,194.16057
50.06152344,-122.5438050,no_data,194.19187
50.06329125,-122.5442411,no_data,194.15452
50.06500731,-122.5452094,no_data,194.22885
50.06672695,-122.5458125,no_data,194.21821
50.06846305,-122.5447349,no_data,194.17111
50.07048116,-122.5450799,no_data,194.24209
50.07204770,-122.5446605,no_data,194.19486
50.07361995,-122.5445327,no_data,194.23057
50.07524688,-122.5443902,no_data,194.21919
50.07718530,-122.5441743,no_data,194.25030
50.07882100,-122.5435222,no_data,194.20335
50.08050957,-122.5415914,no_data,194.23709
50.08207384,-122.5407186,no_data,194.22796
50.08364800,-122.5400015,no_data,194.22598
50.08517474,-122.5386110,no_data,194.17355
50.08689642,-122.5375355,no_data,194.10986
50.08863575,-122.5378001,no_data,194.12302
50.09052829,-122.5380980,no_data,194.05830
50.09163118,-122.5374288,no_data,194.20859
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.09620455,-122.5375415,no_data,194.77083
50.09719935,-122.5379127,no_data,194.24414
50.09830844,-122.5382764,no_data,194.93147
50.10043619,-122.5368764,no_data,195.14480
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.10537323,-122.5362975,no_data,195.42447
50.10672825,-122.5343187,no_data,948.36076
50.10836800,-122.5353112,no_data,195.28623
50.10700282,-122.5256243,no_data,220.62031
50.11079851,-122.5305205,no_data,195.89128
50.11271767,-122.5234394,no_data,197.63019
50.11435335,-122.5272440,no_data,194.35144
50.11751670,-122.5321022,no_data,194.42620
50.11742491,-122.5289573,no_data,194.29683
50.11866727,-122.5275153,no_data,194.29882
50.11998002,-122.5253580,no_data,194.46475
50.12131093,-122.5232372,no_data,194.66338
50.12292563,-122.5225352,no_data,194.73002
50.12427813,-122.5217921,no_data,194.85762
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.12675998,-122.5193243,no_data,195.43286
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.13204433,-122.5130555,no_data,195.84811
50.13247619,-122.5128518,no_data,195.82482
50.13427893,-122.5127019,no_data,196.49594
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.13628709,-122.5023688,no_data,196.31195
50.14126531,-122.5084313,no_data,198.40703
50.14234211,-122.5027847,no_data,196.41562
50.14284427,-122.5010471,no_data,196.33849
50.14385658,-122.4976991,no_data,196.23044
50.14538617,-122.4953845,no_data,196.22556
50.14626295,-122.4927337,no_data,195.90767
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.15089396,-122.4901317,no_data,208.78470
50.15303627,-122.4927415,no_data,1414.89429
50.15473038,-122.4913193,no_data,1517.05410
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.15915765,-122.5022622,no_data,200.96091
50.16121853,-122.4968643,no_data,196.25221
50.16286831,-122.4970249,no_data,196.15983
50.16321326,-122.4955087,no_data,196.00375
50.16368744,-122.4832421,no_data,223.16013
50.16829562,-122.4958460,no_data,231.26726
50.16863423,-122.4949306,no_data,232.97068
50.17181772,-122.4943338,no_data,196.25092
50.17307388,-122.4935232,no_data,196.25581
50.17493409,-122.4903176,no_data,196.13061
50.17592395,-122.4887274,no_data,197.21660
50.17354054,-122.4775133,no_data,197.78526
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.18215341,-122.4888677,no_data,198.26102
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.18273189,-122.4731306,no_data,201.48160
50.18827396,-122.4702360,no_data,201.25290
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.18939211,-122.4841902,no_data,349.06522
50.19036984,-122.4886071,no_data,239.99424
50.19346491,-122.4855023,no_data,196.33021
50.19465108,-122.4831517,no_data,196.29417
50.19581925,-122.4834012,no_data,195.85527
50.19852827,-122.4824248,no_data,196.56414
50.19936282,-122.4820154,no_data,196.24898
50.20216801,-122.4806337,no_data,196.44891
50.20324312,-122.4807240,no_data,196.28547
50.20522854,-122.4799872,no_data,196.33372
50.20703034,-122.4717579,no_data,196.30486
50.20826521,-122.4725291,no_data,196.37618
50.21125010,-122.4814388,no_data,197.80160
50.21172247,-122.4825051,no_data,198.18227
50.21593981,-122.4701859,no_data,198.42784
50.21690504,-122.4822695,no_data,192.51967
50.21999223,-122.4781899,no_data,197.37754
50.22228299,-122.4784390,no_data,195.63680
50.21817325,-122.4974288,no_data,294.27552
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.22857329,-122.5022678,no_data,196.37315
50.23203252,-122.5005719,no_data,196.27339
50.23262741,-122.4971841,no_data,196.31358
50.23369386,-122.4920065,no_data,196.28958
50.23438830,-122.4885913,no_data,196.22508
50.23620424,-122.4796010,no_data,196.08126
50.23852792,-122.4874511,no_data,196.28503
50.24017545,-122.4887649,no_data,196.28145
50.24092952,-122.4917762,no_data,196.27207
50.24195644,-122.4942987,no_data,196.26730
50.24289060,-122.4971382,no_data,196.31276
50.24532354,-122.4971311,no_data,196.30006
50.24601750,-122.4994205,no_data,196.30981
50.24548942,-122.5037882,no_data,196.33719
50.24522227,-122.5058631,no_data,196.51041
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.25557511,-122.5038036,no_data,196.30157
50.25551664,-122.5065442,no_data,196.23863
50.25612208,-122.5093643,no_data,196.22931
50.25581064,-122.5126231,no_data,196.23703
50.25448136,-122.5168897,no_data,196.29127
50.25670548,-122.5176596,no_data,196.27755
50.25817289,-122.5199721,no_data,196.28378
50.25875457,-122.5229965,no_data,196.26190
50.25896015,-122.5261535,no_data,196.27934
50.25890146,-122.5292746,no_data,196.28056
50.25939231,-122.5321944,no_data,196.29644
50.26159866,-122.5333322,no_data,196.25541
50.26195654,-122.5363063,no_data,196.27569
50.26556876,-122.5356395,no_data,196.28007
50.26832770,-122.5374988,no_data,196.24931
50.26498427,-122.5429347,no_data,196.26634
50.26382649,-122.5470416,no_data,196.30525
50.26743298,-122.5471865,no_data,196.27684
50.26945193,-122.5485335,no_data,196.26727
50.26914798,-122.5519856,no_data,196.31216
50.26803636,-122.5563828,no_data,196.29194
50.26925261,-122.5593418,no_data,196.31976
50.27162775,-122.5604476,no_data,196.31392
50.27569434,-122.5567838,no_data,196.29466
50.27698104,-122.5596295,no_data,196.27423
50.27727592,-122.5633181,no_data,196.30521
50.27836191,-122.5655809,no_data,196.29829
50.27845879,-122.5692980,no_data,196.28985
50.27943770,-122.5710200,no_data,196.27753
50.28089362,-122.5741228,no_data,196.29707
50.28141260,-122.5761720,no_data,196.31253
50.28064799,-122.5802620,no_data,196.32197
50.27981386,-122.5847447,no_data,196.37797
50.27971378,-122.5888831,no_data,196.37717
50.28137582,-122.5927114,no_data,196.34567
50.29446633,-122.5767322,no_data,196.23493
50.29393241,-122.5810487,no_data,196.30983
50.29282437,-122.5869111,no_data,196.28846
50.29184138,-122.5919263,no_data,196.31392
50.29038459,-122.5997718,no_data,196.36088
50.29854994,-122.5901880,no_data,196.38423
50.29385130,-122.5989657,no_data,195.89955
50.30312164,-122.5999798,no_data,196.31739
50.30421446,-122.6009542,no_data,196.29695
50.29223707,-122.6073165,no_data,196.79358
50.30490076,-122.6029454,no_data,196.36066
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.30078765,-122.6169682,Lillooet River,197.52723
50.30113622,-122.6188122,Lillooet River,197.59992
50.30101083,-122.6215389,Lillooet River,197.78687
50.30158246,-122.6234779,Lillooet River,197.78064
50.30219625,-122.6261613,Lillooet River,197.93309
50.30306000,-122.6285162,Lillooet River,198.06044
50.30423537,-122.6308084,Lillooet River,198.18259
50.30495034,-122.6336128,Lillooet River,198.34354
50.30494618,-122.6366863,Lillooet River,198.43562
50.30429367,-122.6393062,Lillooet River,198.54925
50.30321348,-122.6415231,Lillooet River,198.63129
50.30241109,-122.6438855,Lillooet River,198.78182
50.30118470,-122.6460805,Lillooet River,198.94211
50.30025722,-122.6484640,Lillooet River,198.97874
50.29945193,-122.6509939,Lillooet River,199.12449
50.29899556,-122.6536191,Lillooet River,199.20967
50.29931226,-122.6564139,Lillooet River,199.29483
50.29898270,-122.6588404,Lillooet River,199.42265
50.29823544,-122.6612269,Lillooet River,199.59232
50.29808587,-122.6642231,Lillooet River,199.70719
50.29813233,-122.6669222,Lillooet River,199.86866
50.29836341,-122.6697729,Lillooet River,199.98228
50.29902998,-122.6722728,Lillooet River,200.07409
50.29977896,-122.6747978,Lillooet River,200.16565
50.30036251,-122.6773112,Lillooet River,200.29135
50.30073814,-122.6800461,Lillooet River,200.40616
50.30081889,-122.6828218,Lillooet River,200.61079
50.30104009,-122.6856954,Lillooet River,200.65391
50.30149763,-122.6883016,Lillooet River,200.76880
50.30204946,-122.6907437,Lillooet River,200.85576
50.30277499,-122.6931971,Lillooet River,200.93014
50.30301699,-122.6960930,Lillooet River,201.16596
50.30351950,-122.6988239,Lillooet River,201.22218
50.30403372,-122.7014874,Lillooet River,201.32135
50.30430312,-122.7043520,Lillooet River,201.45215
50.30460362,-122.7069033,Lillooet River,201.62715
50.30430095,-122.7098064,Lillooet River,201.64567
50.30404492,-122.7128329,Lillooet River,201.78144
50.30324319,-122.7151806,Lillooet River,201.89053
50.30173058,-122.7171414,Lillooet River,202.05328
50.30164843,-122.7191364,Lillooet River,202.33499
50.30291146,-122.7210677,Lillooet River,202.37307
50.30422640,-122.7220914,Lillooet River,202.46964
50.30572549,-122.7241193,Lillooet River,202.62391
50.30663935,-122.7266157,Lillooet River,202.72957
50.30711996,-122.7290238,Lillooet River,202.89363
50.30715227,-122.7323277,Lillooet River,203.07224
50.30660449,-122.7349862,Lillooet River,203.20121
50.30597604,-122.7376020,Lillooet River,203.29717
50.30509496,-122.7401814,Lillooet River,203.45898
50.30403503,-122.7423848,Lillooet River,203.62327
